board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1002,娱乐,5,BV1VCDCB6E8F,rankboard,rankboard:rid=1002:rank=5,2026-04-14T11:45:54.199513+00:00,,452309333,182,2026-04-11T09:20:00+00:00,676,592883.0,"rankboard:rid=1002:rank=5,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,6,BV1poDUBKES9,rankboard,rankboard:rid=1002:rank=6,2026-04-14T11:45:54.199513+00:00,,872665,182,2026-04-12T06:07:47+00:00,1452,653037.0,"rankboard:rid=1002:rank=6,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,7,BV1iZDkB3Evh,rankboard,rankboard:rid=1002:rank=7,2026-04-14T11:45:54.199513+00:00,,1955655610,205,2026-04-11T11:14:20+00:00,26,1476657.0,"rankboard:rid=1002:rank=7,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,8,BV1DSDCBvEK8,rankboard,rankboard:rid=1002:rank=8,2026-04-14T11:45:54.199513+00:00,,3670216,137,2026-04-11T10:00:00+00:00,2398,604300.0,"rankboard:rid=1002:rank=8,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,9,BV1GqQFBUEU1,rankboard,rankboard:rid=1002:rank=9,2026-04-14T11:45:54.199513+00:00,,3546630773016865,137,2026-04-10T10:00:00+00:00,2742,1336879.0,"rankboard:rid=1002:rank=9,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,10,BV1ggDCBAEWx,rankboard,rankboard:rid=1002:rank=10,2026-04-14T11:45:54.199513+00:00,,3546774880913744,241,2026-04-11T10:13:07+00:00,515,495380.0,"rankboard:rid=1002:rank=10,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,11,BV1m9Q4BQEy6,rankboard,rankboard:rid=1002:rank=11,2026-04-14T11:45:54.199513+00:00,,695630915,250,2026-04-13T07:35:38+00:00,24,450679.0,"rankboard:rid=1002:rank=11,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,12,BV1tWDsBrETB,rankboard,rankboard:rid=1002:rank=12,2026-04-14T11:45:54.199513+00:00,,3546821435591465,138,2026-04-10T10:00:00+00:00,14,1453946.0,"rankboard:rid=1002:rank=12,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,13,BV1hXQbBcE9N,rankboard,rankboard:rid=1002:rank=13,2026-04-14T11:45:54.199513+00:00,,240769971,241,2026-04-13T10:20:23+00:00,248,315802.0,"rankboard:rid=1002:rank=13,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,14,BV1wRDxBuErM,rankboard,rankboard:rid=1002:rank=14,2026-04-14T11:45:54.199513+00:00,,203337614,182,2026-04-10T02:30:00+00:00,1897,455268.0,"rankboard:rid=1002:rank=14,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,15,BV12HQbBHEKn,rankboard,rankboard:rid=1002:rank=15,2026-04-14T11:45:54.199513+00:00,,27218150,182,2026-04-13T11:45:57+00:00,636,271248.0,"rankboard:rid=1002:rank=15,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,16,BV1jqDXBiEtY,rankboard,rankboard:rid=1002:rank=16,2026-04-14T11:45:54.199513+00:00,,3494376638516086,21,2026-04-13T10:30:03+00:00,556,193373.0,"rankboard:rid=1002:rank=16,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,17,BV1kJDDBuE8W,rankboard,rankboard:rid=1002:rank=17,2026-04-14T11:45:54.199513+00:00,,15472350,241,2026-04-12T03:40:05+00:00,418,252397.0,"rankboard:rid=1002:rank=17,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,18,BV19SD1BVEDs,rankboard,rankboard:rid=1002:rank=18,2026-04-14T11:45:54.199513+00:00,,2592061,241,2026-04-11T21:24:47+00:00,74,260483.0,"rankboard:rid=1002:rank=18,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,19,BV1ctQ4B6Efr,rankboard,rankboard:rid=1002:rank=19,2026-04-14T11:45:54.199513+00:00,,3546623900650261,257,2026-04-13T08:48:48+00:00,27,93446.0,"rankboard:rid=1002:rank=19,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,20,BV1rQQTBHEiY,rankboard,rankboard:rid=1002:rank=20,2026-04-14T11:45:54.199513+00:00,,3494377599011710,182,2026-04-11T07:20:07+00:00,492,154328.0,"rankboard:rid=1002:rank=20,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,21,BV1sQDUBzEFX,rankboard,rankboard:rid=1002:rank=21,2026-04-14T11:45:54.199513+00:00,,316611003,183,2026-04-12T06:01:12+00:00,278,119250.0,"rankboard:rid=1002:rank=21,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,22,BV1hFQwBQEXW,rankboard,rankboard:rid=1002:rank=22,2026-04-14T11:45:54.199513+00:00,,1527390033,254,2026-04-10T12:35:22+00:00,65,289350.0,"rankboard:rid=1002:rank=22,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,23,BV16dQTBUE7t,rankboard,rankboard:rid=1002:rank=23,2026-04-14T11:45:54.199513+00:00,,3546919500515754,21,2026-04-11T07:23:40+00:00,35,163261.0,"rankboard:rid=1002:rank=23,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,24,BV1EKDSBFEvY,rankboard,rankboard:rid=1002:rank=24,2026-04-14T11:45:54.199513+00:00,,26376587,241,2026-04-12T13:00:00+00:00,390,103119.0,"rankboard:rid=1002:rank=24,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,25,BV1fuD9BCE9n,rankboard,rankboard:rid=1002:rank=25,2026-04-14T11:45:54.199513+00:00,,504925734,29,2026-04-12T13:27:11+00:00,195,100987.0,"rankboard:rid=1002:rank=25,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,26,BV1h19jBNEDS,rankboard,rankboard:rid=1002:rank=26,2026-04-14T11:45:54.199513+00:00,,111522104,241,2026-04-01T09:35:50+00:00,742,3233991.0,"rankboard:rid=1002:rank=26,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,27,BV1tGQPBHEmn,rankboard,rankboard:rid=1002:rank=27,2026-04-14T11:45:54.199513+00:00,,1457439755,243,2026-04-10T14:07:25+00:00,32,121291.0,"rankboard:rid=1002:rank=27,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,28,BV1GiDxBHEiz,rankboard,rankboard:rid=1002:rank=28,2026-04-14T11:45:54.199513+00:00,,3546571700439767,241,2026-04-09T13:43:14+00:00,1089,337949.0,"rankboard:rid=1002:rank=28,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,29,BV1GYXSBbEiW,rankboard,rankboard:rid=1002:rank=29,2026-04-14T11:45:54.199513+00:00,,3546618680838210,21,2026-03-29T08:19:48+00:00,33,373074.0,"rankboard:rid=1002:rank=29,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,30,BV1JbQsBwE8c,rankboard,rankboard:rid=1002:rank=30,2026-04-14T11:45:54.199513+00:00,,3690999276636773,21,2026-04-13T05:31:27+00:00,438,17876.0,"rankboard:rid=1002:rank=30,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,31,BV1a1QsBJEcM,rankboard,rankboard:rid=1002:rank=31,2026-04-14T11:45:54.199513+00:00,,3546802080975058,245,2026-04-13T03:19:09+00:00,18,50954.0,"rankboard:rid=1002:rank=31,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,32,BV1t1DjBWECm,rankboard,rankboard:rid=1002:rank=32,2026-04-14T11:45:54.199513+00:00,,6468436,241,2026-04-08T10:00:00+00:00,812,560155.0,"rankboard:rid=1002:rank=32,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,33,BV191DCBMEnA,rankboard,rankboard:rid=1002:rank=33,2026-04-14T11:45:54.199513+00:00,,508654880,203,2026-04-11T08:58:43+00:00,25,83643.0,"rankboard:rid=1002:rank=33,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,34,BV1KqDkBdEVr,rankboard,rankboard:rid=1002:rank=34,2026-04-14T11:45:54.199513+00:00,,1257665519,182,2026-04-11T12:09:35+00:00,294,57681.0,"rankboard:rid=1002:rank=34,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,35,BV19MQMB6Ez2,rankboard,rankboard:rid=1002:rank=35,2026-04-14T11:45:54.199513+00:00,,670737085,137,2026-04-11T10:00:00+00:00,1300,42056.0,"rankboard:rid=1002:rank=35,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,36,BV123DDByEaY,rankboard,rankboard:rid=1002:rank=36,2026-04-14T11:45:54.199513+00:00,,397122263,21,2026-04-12T10:00:00+00:00,2248,32048.0,"rankboard:rid=1002:rank=36,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,37,BV1zq4y1g7At,rankboard,rankboard:rid=1002:rank=37,2026-04-14T11:45:54.199513+00:00,,385423230,183,2021-11-29T03:30:17+00:00,87,30062119.0,"rankboard:rid=1002:rank=37,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,38,BV1Y5DSB9EU5,rankboard,rankboard:rid=1002:rank=38,2026-04-14T11:45:54.199513+00:00,,471822233,21,2026-04-12T06:30:18+00:00,3552,43954.0,"rankboard:rid=1002:rank=38,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,39,BV1gzQFB7Ekg,rankboard,rankboard:rid=1002:rank=39,2026-04-14T11:45:54.199513+00:00,,1924025512,241,2026-04-10T09:30:00+00:00,363,254935.0,"rankboard:rid=1002:rank=39,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,40,BV1xm9cBmEP5,rankboard,rankboard:rid=1002:rank=40,2026-04-14T11:45:54.199513+00:00,,1696541,138,2026-04-12T03:30:00+00:00,1373,43974.0,"rankboard:rid=1002:rank=40,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,41,BV18nDiBGEjq,rankboard,rankboard:rid=1002:rank=41,2026-04-14T11:45:54.199513+00:00,,16076869,241,2026-04-07T15:33:59+00:00,248,562598.0,"rankboard:rid=1002:rank=41,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,42,BV1KrSSBGEHN,rankboard,rankboard:rid=1002:rank=42,2026-04-14T11:45:54.199513+00:00,,3690981832526615,182,2026-04-05T14:50:39+00:00,313,469579.0,"rankboard:rid=1002:rank=42,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,43,BV1CqQcBqEtj,rankboard,rankboard:rid=1002:rank=43,2026-04-14T11:45:54.199513+00:00,,360210363,138,2026-04-11T02:18:52+00:00,99,61377.0,"rankboard:rid=1002:rank=43,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,44,BV1TADqBCEp4,rankboard,rankboard:rid=1002:rank=44,2026-04-14T11:45:54.199513+00:00,,3546828345707121,47,2026-04-07T13:34:10+00:00,23,338825.0,"rankboard:rid=1002:rank=44,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,45,BV1eYDxBWEYE,rankboard,rankboard:rid=1002:rank=45,2026-04-14T11:45:54.199513+00:00,,631787,241,2026-04-09T12:58:31+00:00,502,185000.0,"rankboard:rid=1002:rank=45,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,46,BV1ofDcBbE1A,rankboard,rankboard:rid=1002:rank=46,2026-04-14T11:45:54.199513+00:00,,3546965769980537,256,2026-04-06T14:53:34+00:00,64,206148.0,"rankboard:rid=1002:rank=46,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,47,BV13uD1BrEQr,rankboard,rankboard:rid=1002:rank=47,2026-04-14T11:45:54.199513+00:00,,30538415,137,2026-04-11T14:56:49+00:00,7777,23416.0,"rankboard:rid=1002:rank=47,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,48,BV1KBQtBQEbp,rankboard,rankboard:rid=1002:rank=48,2026-04-14T11:45:54.199513+00:00,,89186420,241,2026-04-13T13:50:14+00:00,1307,27265.0,"rankboard:rid=1002:rank=48,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,49,BV1faDRB2EfG,rankboard,rankboard:rid=1002:rank=49,2026-04-14T11:45:54.199513+00:00,,359059832,242,2026-04-12T18:57:21+00:00,12,30932.0,"rankboard:rid=1002:rank=49,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,50,BV1mLQbBxEoH,rankboard,rankboard:rid=1002:rank=50,2026-04-14T11:45:54.199513+00:00,,158457844,264,2026-04-13T13:12:12+00:00,2850,26955.0,"rankboard:rid=1002:rank=50,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,51,BV1DXQbBcE71,rankboard,rankboard:rid=1002:rank=51,2026-04-14T11:45:54.199513+00:00,,2832224,137,2026-04-13T11:00:00+00:00,3092,31038.0,"rankboard:rid=1002:rank=51,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,52,BV1geAwzUEUL,rankboard,rankboard:rid=1002:rank=52,2026-04-14T11:45:54.199513+00:00,,33721643,241,2026-03-21T11:00:00+00:00,432,507095.0,"rankboard:rid=1002:rank=52,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,53,BV1jRDkBVEoS,rankboard,rankboard:rid=1002:rank=53,2026-04-14T11:45:54.199513+00:00,,495239924,241,2026-04-11T10:33:45+00:00,669,42995.0,"rankboard:rid=1002:rank=53,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,54,BV1BpwXzNExk,rankboard,rankboard:rid=1002:rank=54,2026-04-14T11:45:54.199513+00:00,,3546781006694901,242,2026-03-17T11:37:03+00:00,615,3266397.0,"rankboard:rid=1002:rank=54,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,55,BV1R6DCBrEyX,rankboard,rankboard:rid=1002:rank=55,2026-04-14T11:45:54.199513+00:00,,7491221,182,2026-04-11T08:18:06+00:00,1669,67036.0,"rankboard:rid=1002:rank=55,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,56,BV1x3DDB1E8L,rankboard,rankboard:rid=1002:rank=56,2026-04-14T11:45:54.199513+00:00,,18841842,21,2026-04-12T02:23:47+00:00,19,34253.0,"rankboard:rid=1002:rank=56,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,57,BV1S3DRBcErr,rankboard,rankboard:rid=1002:rank=57,2026-04-14T11:45:54.199513+00:00,,83670300,242,2026-04-12T18:39:17+00:00,5351,32988.0,"rankboard:rid=1002:rank=57,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,58,BV1DTXkBAEVi,rankboard,rankboard:rid=1002:rank=58,2026-04-14T11:45:54.199513+00:00,,1532165,256,2026-04-02T04:00:00+00:00,1905,1780118.0,"rankboard:rid=1002:rank=58,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,59,BV1TBDYBPEvH,rankboard,rankboard:rid=1002:rank=59,2026-04-14T11:45:54.199513+00:00,,3632307862767949,137,2026-04-07T05:44:24+00:00,15,269497.0,"rankboard:rid=1002:rank=59,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,60,BV1MpDLBnEt7,rankboard,rankboard:rid=1002:rank=60,2026-04-14T11:45:54.199513+00:00,,692206640,137,2026-04-08T12:00:00+00:00,2713,210280.0,"rankboard:rid=1002:rank=60,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,61,BV1pWQKBQE4v,rankboard,rankboard:rid=1002:rank=61,2026-04-14T11:45:54.199513+00:00,,13344142,242,2026-04-11T02:34:33+00:00,6198,54149.0,"rankboard:rid=1002:rank=61,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,62,BV1ZZXVBvEE4,rankboard,rankboard:rid=1002:rank=62,2026-04-14T11:45:54.199513+00:00,,442380537,138,2026-03-28T11:24:13+00:00,33,107402.0,"rankboard:rid=1002:rank=62,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,63,BV1D6DjBoEJ8,rankboard,rankboard:rid=1002:rank=63,2026-04-14T11:45:54.199513+00:00,,3546657239075200,137,2026-04-08T10:00:00+00:00,889,327337.0,"rankboard:rid=1002:rank=63,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,64,BV1ikDpBSE1G,rankboard,rankboard:rid=1002:rank=64,2026-04-14T11:45:54.199513+00:00,,384335993,182,2026-04-09T09:00:00+00:00,844,187608.0,"rankboard:rid=1002:rank=64,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,65,BV1h8DyBMExq,rankboard,rankboard:rid=1002:rank=65,2026-04-14T11:45:54.199513+00:00,,13015607,242,2026-04-11T14:54:15+00:00,149,23012.0,"rankboard:rid=1002:rank=65,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,66,BV1zWAPzPEjB,rankboard,rankboard:rid=1002:rank=66,2026-04-14T11:45:54.199513+00:00,,3493263094844195,263,2026-03-21T12:25:42+00:00,355,1813752.0,"rankboard:rid=1002:rank=66,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,67,BV1y7DEBnEFQ,rankboard,rankboard:rid=1002:rank=67,2026-04-14T11:45:54.199513+00:00,,1924855236,21,2026-04-12T02:00:00+00:00,2560,29506.0,"rankboard:rid=1002:rank=67,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,68,BV1LkDCB3Eib,rankboard,rankboard:rid=1002:rank=68,2026-04-14T11:45:54.199513+00:00,,485747564,21,2026-04-11T08:18:16+00:00,800,33004.0,"rankboard:rid=1002:rank=68,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,69,BV173DQBeENY,rankboard,rankboard:rid=1002:rank=69,2026-04-14T11:45:54.199513+00:00,,3546586890111682,199,2026-04-12T10:07:41+00:00,18,25828.0,"rankboard:rid=1002:rank=69,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,70,BV1qYDXBMEqw,rankboard,rankboard:rid=1002:rank=70,2026-04-14T11:45:54.199513+00:00,,628946952,21,2026-04-12T14:06:23+00:00,1976,16773.0,"rankboard:rid=1002:rank=70,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,71,BV1pTDdBXEfS,rankboard,rankboard:rid=1002:rank=71,2026-04-14T11:45:54.199513+00:00,,21680667,241,2026-04-12T15:57:11+00:00,307,23445.0,"rankboard:rid=1002:rank=71,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,72,BV1A4D1BFER8,rankboard,rankboard:rid=1002:rank=72,2026-04-14T11:45:54.199513+00:00,,28717712,242,2026-04-11T13:43:26+00:00,74,36187.0,"rankboard:rid=1002:rank=72,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,73,BV1LeQwBbE1w,rankboard,rankboard:rid=1002:rank=73,2026-04-14T11:45:54.199513+00:00,,3546749308242377,241,2026-04-10T09:35:05+00:00,155,74837.0,"rankboard:rid=1002:rank=73,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,74,BV1nsQwBvEsj,rankboard,rankboard:rid=1002:rank=74,2026-04-14T11:45:54.199513+00:00,,27692851,21,2026-04-10T11:32:45+00:00,1479,42096.0,"rankboard:rid=1002:rank=74,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,75,BV1Hb6wBkEMw,rankboard,rankboard:rid=1002:rank=75,2026-04-14T11:45:54.199513+00:00,,1310829302,21,2026-01-30T09:00:00+00:00,191,9070728.0,"rankboard:rid=1002:rank=75,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,76,BV1PbQhBxEbG,rankboard,rankboard:rid=1002:rank=76,2026-04-14T11:45:54.199513+00:00,,1198940813,242,2026-04-13T14:45:42+00:00,2218,13312.0,"rankboard:rid=1002:rank=76,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,77,BV1JaQKBjEs8,rankboard,rankboard:rid=1002:rank=77,2026-04-14T11:45:54.199513+00:00,,548997040,242,2026-04-11T03:03:02+00:00,79,49125.0,"rankboard:rid=1002:rank=77,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,78,BV1MDQPBxEkC,rankboard,rankboard:rid=1002:rank=78,2026-04-14T11:45:54.199513+00:00,,37164813,241,2026-04-10T22:57:13+00:00,455,92128.0,"rankboard:rid=1002:rank=78,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,79,BV1MqcHzhE3y,rankboard,rankboard:rid=1002:rank=79,2026-04-14T11:45:54.199513+00:00,,503058735,85,2026-02-14T06:00:00+00:00,20,3544609.0,"rankboard:rid=1002:rank=79,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,80,BV1zsQwBvES3,rankboard,rankboard:rid=1002:rank=80,2026-04-14T11:45:54.199513+00:00,,41288240,241,2026-04-10T11:30:23+00:00,281,49617.0,"rankboard:rid=1002:rank=80,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,81,BV1W79jBWEDM,rankboard,rankboard:rid=1002:rank=81,2026-04-14T11:45:54.199513+00:00,,3409807,138,2026-04-01T10:20:55+00:00,11,1463517.0,"rankboard:rid=1002:rank=81,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,82,BV1NPDvBNEv3,rankboard,rankboard:rid=1002:rank=82,2026-04-14T11:45:54.199513+00:00,,357833435,182,2026-04-07T09:48:04+00:00,8713,579397.0,"rankboard:rid=1002:rank=82,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,83,BV11LDXBSEKD,rankboard,rankboard:rid=1002:rank=83,2026-04-14T11:45:54.199513+00:00,,3691003835844710,242,2026-04-12T14:51:09+00:00,5544,19065.0,"rankboard:rid=1002:rank=83,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,84,BV1juD4BfEG3,rankboard,rankboard:rid=1002:rank=84,2026-04-14T11:45:54.199513+00:00,,174950361,21,2026-04-09T12:28:01+00:00,1357,66017.0,"rankboard:rid=1002:rank=84,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,85,BV1BZSfBHEju,rankboard,rankboard:rid=1002:rank=85,2026-04-14T11:45:54.199513+00:00,,517312875,241,2026-04-06T11:40:05+00:00,737,466000.0,"rankboard:rid=1002:rank=85,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,86,BV17UD7B3EVt,rankboard,rankboard:rid=1002:rank=86,2026-04-14T11:45:54.199513+00:00,,505252200,157,2026-04-08T13:53:54+00:00,16,136094.0,"rankboard:rid=1002:rank=86,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,87,BV1XQQMB3ETU,rankboard,rankboard:rid=1002:rank=87,2026-04-14T11:45:54.199513+00:00,,526890129,203,2026-04-11T04:46:57+00:00,34,34618.0,"rankboard:rid=1002:rank=87,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,88,BV1EGXFBfEtL,rankboard,rankboard:rid=1002:rank=88,2026-04-14T11:45:54.199513+00:00,,34941758,241,2026-04-10T09:05:00+00:00,192,78990.0,"rankboard:rid=1002:rank=88,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,89,BV1caD3BZEdS,rankboard,rankboard:rid=1002:rank=89,2026-04-14T11:45:54.199513+00:00,,1438644295,137,2026-04-05T04:00:00+00:00,2416,494511.0,"rankboard:rid=1002:rank=89,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,90,BV1vqDXBvEsr,rankboard,rankboard:rid=1002:rank=90,2026-04-14T11:45:54.199513+00:00,,2104341123,85,2026-04-12T14:06:29+00:00,189,20125.0,"rankboard:rid=1002:rank=90,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,91,BV1KXQwBjEQi,rankboard,rankboard:rid=1002:rank=91,2026-04-14T11:45:54.199513+00:00,,323252756,182,2026-04-10T10:09:33+00:00,523,39369.0,"rankboard:rid=1002:rank=91,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,92,BV1jMDSBZEaH,rankboard,rankboard:rid=1002:rank=92,2026-04-14T11:45:54.199513+00:00,,324880581,137,2026-04-12T06:41:18+00:00,137,21109.0,"rankboard:rid=1002:rank=92,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,93,BV1Nui5BgEfV,rankboard,rankboard:rid=1002:rank=93,2026-04-14T11:45:54.199513+00:00,,1122244227,137,2026-01-01T04:27:18+00:00,136,345448.0,"rankboard:rid=1002:rank=93,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,94,BV1WbD1BZE5d,rankboard,rankboard:rid=1002:rank=94,2026-04-14T11:45:54.199513+00:00,,3546854925011698,243,2026-04-11T13:18:28+00:00,1623,14931.0,"rankboard:rid=1002:rank=94,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,95,BV18uQPBWEDo,rankboard,rankboard:rid=1002:rank=95,2026-04-14T11:45:54.199513+00:00,,3546853637359677,21,2026-04-10T15:47:01+00:00,4411,26765.0,"rankboard:rid=1002:rank=95,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,96,BV1KWD1BwEiV,rankboard,rankboard:rid=1002:rank=96,2026-04-14T11:45:54.199513+00:00,,284151758,242,2026-04-11T13:31:27+00:00,284,8877.0,"rankboard:rid=1002:rank=96,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,97,BV11E9jBXEcD,rankboard,rankboard:rid=1002:rank=97,2026-04-14T11:45:54.199513+00:00,,536280991,201,2026-04-01T10:19:27+00:00,87,210761.0,"rankboard:rid=1002:rank=97,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,98,BV1GEDQBfEdX,rankboard,rankboard:rid=1002:rank=98,2026-04-14T11:45:54.199513+00:00,,1350467029,242,2026-04-12T08:21:30+00:00,237,19854.0,"rankboard:rid=1002:rank=98,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,99,BV1BxDjBTEiC,rankboard,rankboard:rid=1002:rank=99,2026-04-14T11:45:54.199513+00:00,,680677803,124,2026-04-08T10:00:00+00:00,621,323620.0,"rankboard:rid=1002:rank=99,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,100,BV152QMByEMt,rankboard,rankboard:rid=1002:rank=100,2026-04-14T11:45:54.199513+00:00,,3546726856133302,71,2026-04-11T04:47:32+00:00,1471,21942.0,"rankboard:rid=1002:rank=100,https://www.bilibili.com/v/popular/rank/ent"
1010,知识,1,BV1o1DmB9EN2,rankboard,rankboard:rid=1010:rank=1,2026-04-14T11:45:55.991897+00:00,,1208823126,201,2026-04-12T00:03:02+00:00,433,1300052.0,"rankboard:rid=1010:rank=1,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,2,BV1vTQMB3EYh,rankboard,rankboard:rid=1010:rank=2,2026-04-14T11:45:55.991897+00:00,,14229967,208,2026-04-11T08:07:39+00:00,15108,905293.0,"rankboard:rid=1010:rank=2,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,3,BV1DXDCBYExr,rankboard,rankboard:rid=1010:rank=3,2026-04-14T11:45:55.991897+00:00,,520819684,207,2026-04-11T09:30:00+00:00,2751,1088893.0,"rankboard:rid=1010:rank=3,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,4,BV1fEQuBXEqx,rankboard,rankboard:rid=1010:rank=4,2026-04-14T11:45:55.991897+00:00,,316627722,228,2026-04-11T10:05:00+00:00,924,1343654.0,"rankboard:rid=1010:rank=4,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,5,BV1LYQwBFEXV,rankboard,rankboard:rid=1010:rank=5,2026-04-14T11:45:55.991897+00:00,,641217,124,2026-04-12T10:00:00+00:00,485,793234.0,"rankboard:rid=1010:rank=5,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,6,BV1YsD9BYE7b,rankboard,rankboard:rid=1010:rank=6,2026-04-14T11:45:55.991897+00:00,,1984661578,138,2026-04-12T11:54:45+00:00,68,1430654.0,"rankboard:rid=1010:rank=6,https://www.bilibili.com/v/popular/rank/knowledge"
